SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pLFC_S.pB10-A,1175,1.198452285133524e-15,0.817871794871795,216,0,0,26714.91999284337,999973321.7131722
pLFC_S.pB10-A,1176,1.9219803931602427e-15,0.817871794871795,216,0,0,18642.47350197107,999981416.2408831
pLFC_S.pB10-A,1177,3.082315981633628e-15,0.817871794871795,216,0,0,13009.25237137405,999987084.8740588
pLFC_S.pB10-A,1178,4.943167913910141e-15,0.817871794871795,216,0,0,9078.215911521433,999991072.7014195
pLFC_S.pB10-A,1179,7.927451037047843e-15,0.817871794871795,216,0,0,6335.02257870468,999993906.9712402
pLFC_S.pB10-A,1180,1.2713401818284578e-14,0.817871794871795,216,0,0,4420.743997855318,999995967.3104991
pLFC_S.pB10-A,1181,2.0388720792825192e-14,0.817871794871795,216,0,0,3084.906988786293,999997537.3867638
pLFC_S.pB10-A,1182,3.2697773696566185e-14,0.817871794871795,216,0,0,2152.7230938842004,999998845.2219845
pLFC_S.pB10-A,1183,5.2438032556122537e-14,0.817871794871795,216,0,0,1502.2195274864973,1000000098.1580462
pLFC_S.pB10-A,1184,8.40958556956964e-14,0.817871794871795,216,0,0,1048.2800919747028,1000001518.2128552
pLFC_S.pB10-A,1185,1.3486610005099518e-13,0.817871794871795,216,0,0,731.5082862754206,1000003384.318496
pLFC_S.pB10-A,1186,2.1628729254842285e-13,0.817871794871795,216,0,0,510.45558373376156,1000006089.9550251
pLFC_S.pB10-A,1187,3.468639850951326e-13,0.817871794871795,216,0,0,356.198068170104,1000010228.4984429
pLFC_S.pB10-A,1188,5.562722744293475e-13,0.817871794871795,216,0,0,248.55184446487792,1000016725.0786046
pLFC_S.pB10-A,1189,8.921042731315306e-13,0.817871794871795,216,0,0,173.4320409479061,1000027044.3481827
pLFC_S.pB10-A,1190,1.4306843442016897e-12,0.817871794871795,216,0,0,121.00984662253889,1000043520.6102743
pLFC_S.pB10-A,1191,2.2944152991878257e-12,0.817871794871795,216,0,0,84.42644144614482,1000069883.824071
pLFC_S.pB10-A,1192,3.6795968212573256e-12,0.817871794871795,216,0,0,58.895542286054756,1000112097.4879749
pLFC_S.pB10-A,1193,5.901038391698202e-12,0.817871794871795,216,0,0,41.07713686462472,1000179689.939821
pLFC_S.pB10-A,1194,9.463605876362632e-12,0.817871794871795,216,0,0,28.640460574033494,1000287858.9563407
pLFC_S.pB10-A,1195,1.5176962127397964e-11,0.817871794871795,216,0,0,19.959034003793057,1000460769.7801348
pLFC_S.pB10-A,1196,2.4339578636912142e-11,0.817871794871795,216,0,0,13.89785898486743,1000736646.7478535
pLFC_S.pB10-A,1197,3.903383847502539e-11,0.817871794871795,216,0,0,9.664930390049847,1001175432.602053
pLFC_S.pB10-A,1198,6.259929840296021e-11,0.817871794871795,216,0,0,6.707637565461031,1001869776.5233117
pLFC_S.pB10-A,1199,1.0039166819451024e-10,0.817871794871795,216,0,0,4.640503483300407,1002959359.7452003
pLFC_S.pB10-A,1200,1.610000000000001e-10,0.817871794871795,216,0,0,3.1948078848645305,1004645595.1482385
pLFC_S.pB10-A,1201,1.6100000000000009e-18,0.8383846153846155,216,0,0,50660.274569950954,21035104.085198738
pLFC_S.pB10-A,1202,2.5819871774396386e-18,0.8383846153846155,216,0,0,50655.40940554554,33730031.04297302
pLFC_S.pB10-A,1203,4.140781232585533e-18,0.8383846153846155,216,0,0,50647.475810621596,54082082.28216482
pLFC_S.pB10-A,1204,6.6406484764712006e-18,0.8383846153846155,216,0,0,50634.39945718184,86702315.83295067
pLFC_S.pB10-A,1205,1.0649732432380563e-17,0.8383846153846155,216,0,0,50612.45031166292,138965023.08705825
pLFC_S.pB10-A,1206,1.7079175517745127e-17,0.8383846153846155,216,0,0,50574.39557687407,222635345.1453325
pLFC_S.pB10-A,1207,2.7390193905626645e-17,0.8383846153846155,216,0,0,50504.18797949036,356377629.01883423
pLFC_S.pB10-A,1208,4.392616736143683e-17,0.8383846153846155,216,0,0,50355.1624988911,569261161.8116052
pLFC_S.pB10-A,1209,7.044521793869464e-17,0.8383846153846155,216,0,0,49817.4701420454,899840552.5278175
pLFC_S.pB10-A,1210,1.1297431641593184e-16,0.8383846153846155,216,0,0,37931.40346016866,999962071.9052052
pLFC_S.pB10-A,1211,1.811790287987232e-16,0.8383846153846155,216,0,0,26703.773899762266,999973301.5208832
pLFC_S.pB10-A,1212,2.90560204459174e-16,0.8383846153846155,216,0,0,18799.456570035767,999981209.0233968
pLFC_S.pB10-A,1213,4.659768460793973e-16,0.8383846153846155,216,0,0,13234.794035485584,999986778.79405725
pLFC_S.pB10-A,1214,7.472958022116568e-16,0.8383846153846155,216,0,0,9317.266899735427,999990704.5132009
pLFC_S.pB10-A,1215,1.198452285133524e-15,0.8383846153846155,216,0,0,6559.3302006052045,999993475.5875587
pLFC_S.pB10-A,1216,1.9219803931602427e-15,0.8383846153846155,216,0,0,4617.747276072473,999995438.2395908
pLFC_S.pB10-A,1217,3.082315981633628e-15,0.8383846153846155,216,0,0,3250.8774478846753,999996838.8983182
pLFC_S.pB10-A,1218,4.943167913910141e-15,0.8383846153846155,216,0,0,2288.6049498495768,999997855.3586521
pLFC_S.pB10-A,1219,7.927451037047843e-15,0.8383846153846155,216,0,0,1611.168128438455,999998619.6973705
pLFC_S.pB10-A,1220,1.2713401818284578e-14,0.8383846153846155,216,0,0,1134.254847785551,999999235.9764807
pLFC_S.pB10-A,1221,2.0388720792825192e-14,0.8383846153846155,216,0,0,798.5094997496212,999999795.2244482
pLFC_S.pB10-A,1222,3.2697773696566185e-14,0.8383846153846155,216,0,0,562.1458751143548,1000000390.0209167
pLFC_S.pB10-A,1223,5.2438032556122537e-14,0.8383846153846155,216,0,0,395.7466004836126,1000001131.2392384
pLFC_S.pB10-A,1224,8.40958556956964e-14,0.8383846153846155,216,0,0,278.60193766202855,1000002170.2154704
pLFC_S.pB10-A,1225,1.3486610005099518e-13,0.8383846153846155,216,0,0,196.13230051533642,1000003731.0011908
pLFC_S.pB10-A,1226,2.1628729254842285e-13,0.8383846153846155,216,0,0,138.07371024884768,1000006159.7537544
pLFC_S.pB10-A,1227,3.468639850951326e-13,0.8383846153846155,216,0,0,97.20036074735972,1000010002.2724965
pLFC_S.pB10-A,1228,5.562722744293475e-13,0.8383846153846155,216,0,0,68.42530783079143,1000016127.0949216
pLFC_S.pB10-A,1229,8.921042731315306e-13,0.8383846153846155,216,0,0,48.16735758862931,1000025921.8399146
pLFC_S.pB10-A,1230,1.4306843442016897e-12,0.8383846153846155,216,0,0,33.90535784973537,1000041606.8506464
pLFC_S.pB10-A,1231,2.2944152991878257e-12,0.8383846153846155,216,0,0,23.86442107813954,1000066736.0742044
pLFC_S.pB10-A,1232,3.6795968212573256e-12,0.8383846153846155,216,0,0,16.795026622459854,1000106995.6414975
pLFC_S.pB10-A,1233,5.901038391698202e-12,0.8383846153846155,216,0,0,11.817509763598034,1000171473.0366585
pLFC_S.pB10-A,1234,9.463605876362632e-12,0.8383846153846155,216,0,0,8.312583191544773,1000274663.2385222
pLFC_S.pB10-A,1235,1.5176962127397964e-11,0.8383846153846155,216,0,0,5.8442655958897065,1000439611.1656392
pLFC_S.pB10-A,1236,2.4339578636912142e-11,0.8383846153846155,216,0,0,4.105625665641755,1000702759.5086315
pLFC_S.pB10-A,1237,3.903383847502539e-11,0.8383846153846155,216,0,0,2.880589563722568,1001121232.6227001
pLFC_S.pB10-A,1238,6.259929840296021e-11,0.8383846153846155,216,0,0,2.0170596168344517,1001783267.053456
pLFC_S.pB10-A,1239,1.0039166819451024e-10,0.8383846153846155,216,0,0,1.407999954480599,1002821775.3858451
pLFC_S.pB10-A,1240,1.610000000000001e-10,0.8383846153846155,216,0,0,0.9781360134351189,1004428224.9648033
pLFC_S.pB10-A,1241,1.6100000000000009e-18,0.858897435897436,216,0,0,17379.519028445284,32655474.80998903
pLFC_S.pB10-A,1242,2.5819871774396386e-18,0.858897435897436,216,0,0,17376.95051872618,52359526.90033028
pLFC_S.pB10-A,1243,4.140781232585533e-18,0.858897435897436,216,0,0,17372.72094066286,83941778.62126225
pLFC_S.pB10-A,1244,6.6406484764712006e-18,0.858897435897436,216,0,0,17365.632725802254,134543286.534164
pLFC_S.pB10-A,1245,1.0649732432380563e-17,0.858897435897436,216,0,0,17353.378944731616,215559713.6575211
pLFC_S.pB10-A,1246,1.7079175517745127e-17,0.858897435897436,216,0,0,17330.90313122011,345080027.6934513
pLFC_S.pB10-A,1247,2.7390193905626645e-17,0.858897435897436,216,0,0,17283.886073175683,551342539.2259995
pLFC_S.pB10-A,1248,4.392616736143683e-17,0.858897435897436,216,0,0,17127.726459402766,873203619.06066
pLFC_S.pB10-A,1249,7.044521793869464e-17,0.858897435897436,216,0,0,13415.838229434108,999986586.1244491
pLFC_S.pB10-A,1250,1.1297431641593184e-16,0.858897435897436,216,0,0,9524.22377930436,999990478.9198972
pLFC_S.pB10-A,1251,1.811790287987232e-16,0.858897435897436,216,0,0,6761.468218065742,999993243.5694517
pLFC_S.pB10-A,1252,2.90560204459174e-16,0.858897435897436,216,0,0,4800.12087777105,999995207.9542274
pLFC_S.pB10-A,1253,4.659768460793973e-16,0.858897435897436,216,0,0,3407.714101871403,999996605.2321932
pLFC_S.pB10-A,1254,7.472958022116568e-16,0.858897435897436,216,0,0,2419.2123508419622,999997601.5459532
pLFC_S.pB10-A,1255,1.198452285133524e-15,0.858897435897436,216,0,0,1717.4524558105838,999998315.8341118
pLFC_S.pB10-A,1256,1.9219803931602427e-15,0.858897435897436,216,0,0,1219.257299699681,999998834.1210765
pLFC_S.pB10-A,1257,3.082315981633628e-15,0.858897435897436,216,0,0,865.5774155711312,999999220.0225464
pLFC_S.pB10-A,1258,4.943167913910141e-15,0.858897435897436,216,0,0,614.4921882874079,999999522.7820823
pLFC_S.pB10-A,1259,7.927451037047843e-15,0.858897435897436,216,0,0,436.2412020791075,999999783.9039795
pLFC_S.pB10-A,1260,1.2713401818284578e-14,0.858897435897436,216,0,0,309.6968590218285,1000000043.3495874
pLFC_S.pB10-A,1261,2.0388720792825192e-14,0.858897435897436,216,0,0,219.86020101493966,1000000346.3215611
pLFC_S.pB10-A,1262,3.2697773696566185e-14,0.858897435897436,216,0,0,156.08313190011395,1000000751.9053116
pLFC_S.pB10-A,1263,5.2438032556122537e-14,0.858897435897436,216,0,0,110.80633105633572,1000001345.337671
pLFC_S.pB10-A,1264,8.40958556956964e-14,0.858897435897436,216,0,0,78.6632685789326,1000002256.5520892
pLFC_S.pB10-A,1265,1.3486610005099518e-13,0.858897435897436,216,0,0,55.844125519086276,1000003689.1133115
pLFC_S.pB10-A,1266,2.1628729254842285e-13,0.858897435897436,216,0,0,39.644226278320666,1000005966.0372175
pLFC_S.pB10-A,1267,3.468639850951326e-13,0.858897435897436,216,0,0,28.143460784261006,1000009602.8313671
pLFC_S.pB10-A,1268,5.562722744293475e-13,0.858897435897436,216,0,0,19.97869908487844,1000015424.2473664
pLFC_S.pB10-A,1269,8.921042731315306e-13,0.858897435897436,216,0,0,14.182223435579548,1000024751.0643022
pLFC_S.pB10-A,1270,1.4306843442016897e-12,0.858897435897436,216,0,0,10.06702767174739,1000039698.846952
pLFC_S.pB10-A,1271,2.2944152991878257e-12,0.858897435897436,216,0,0,7.145388692720529,1000063655.3078109
pLFC_S.pB10-A,1272,3.6795968212573256e-12,0.858897435897436,216,0,0,5.0710585955114,1000102041.522685
pLFC_S.pB10-A,1273,5.901038391698202e-12,0.858897435897436,216,0,0,3.5982256664646273,1000163521.6936213
pLFC_S.pB10-A,1274,9.463605876362632e-12,0.858897435897436,216,0,0,2.552380039108238,1000261915.0832883
pLFC_S.pB10-A,1275,1.5176962127397964e-11,0.858897435897436,216,0,0,1.8096308892716988,1000419189.979638
pLFC_S.pB10-A,1276,2.4339578636912142e-11,0.858897435897436,216,0,0,1.2820238449883747,1000670080.196188
pLFC_S.pB10-A,1277,3.903383847502539e-11,0.858897435897436,216,0,0,0.9071185691666617,1001069016.2419413
pLFC_S.pB10-A,1278,6.259929840296021e-11,0.858897435897436,216,0,0,0.6405915559914762,1001700040.5991623
pLFC_S.pB10-A,1279,1.0039166819451024e-10,0.858897435897436,216,0,0,0.4509878816756976,1002689687.516679
pLFC_S.pB10-A,1280,1.610000000000001e-10,0.858897435897436,216,0,0,0.31600030792459216,1004220171.8257573
pLFC_S.pB10-A,1281,1.6100000000000009e-18,0.8794102564102565,216,0,0,6249.63076956789,50678692.011961095
pLFC_S.pB10-A,1282,2.5819871774396386e-18,0.8794102564102565,216,0,0,6248.196116407414,81248033.50330274
pLFC_S.pB10-A,1283,4.140781232585533e-18,0.8794102564102565,216,0,0,6245.795530952419,130228334.35021509
pLFC_S.pB10-A,1284,6.6406484764712006e-18,0.8794102564102565,216,0,0,6241.657093165268,208654309.9154707
pLFC_S.pB10-A,1285,1.0649732432380563e-17,0.8794102564102565,216,0,0,6234.108535191345,334051724.46020156
pLFC_S.pB10-A,1286,1.7079175517745127e-17,0.8794102564102565,216,0,0,6218.531474769379,533836442.83992946
pLFC_S.pB10-A,1287,2.7390193905626645e-17,0.8794102564102565,216,0,0,6170.197089205467,846745473.1740102
pLFC_S.pB10-A,1288,4.392616736143683e-17,0.8794102564102565,216,0,0,4967.76048692765,999995033.4047494
pLFC_S.pB10-A,1289,7.044521793869464e-17,0.8794102564102565,216,0,0,3555.0216392287643,999996446.8456732
pLFC_S.pB10-A,1290,1.1297431641593184e-16,0.8794102564102565,216,0,0,2544.038756789195,999997458.954488
pLFC_S.pB10-A,1291,1.811790287987232e-16,0.8794102564102565,216,0,0,1820.5604627921582,999998184.2384531
pLFC_S.pB10-A,1292,2.90560204459174e-16,0.8794102564102565,216,0,0,1302.82601741714,999998704.8686885
pLFC_S.pB10-A,1293,4.659768460793973e-16,0.8794102564102565,216,0,0,932.3257671816917,999999080.0129728
pLFC_S.pB10-A,1294,7.472958022116568e-16,0.8794102564102565,216,0,0,667.189048100109,999999352.5974127
pLFC_S.pB10-A,1295,1.198452285133524e-15,0.8794102564102565,216,0,0,477.4524106854835,999999554.2780985
pLFC_S.pB10-A,1296,1.9219803931602427e-15,0.8794102564102565,216,0,0,341.673446763526,999999709.2119495
pLFC_S.pB10-A,1297,3.082315981633628e-15,0.8794102564102565,216,0,0,244.5075717119979,999999837.0968546
pLFC_S.pB10-A,1298,4.943167913910141e-15,0.8794102564102565,216,0,0,174.97391903025715,999999955.8951334
pLFC_S.pB10-A,1299,7.927451037047843e-15,0.8794102564102565,216,0,0,125.21438065342483,1000000084.6611437
pLFC_S.pB10-A,1300,1.2713401818284578e-14,0.8794102564102565,216,0,0,89.60555198357936,1000000246.9737867
pLFC_S.pB10-A,1301,2.0388720792825192e-14,0.8794102564102565,216,0,0,64.12322303077188,1000000475.6524864
pLFC_S.pB10-A,1302,3.2697773696566185e-14,0.8794102564102565,216,0,0,45.88759652448779,1000000819.7556138
pLFC_S.pB10-A,1303,5.2438032556122537e-14,0.8794102564102565,216,0,0,32.8378375155278,1000001355.3992139
pLFC_S.pB10-A,1304,8.40958556956964e-14,0.8794102564102565,216,0,0,23.499175245840604,1000002202.816026
pLFC_S.pB10-A,1305,1.3486610005099518e-13,0.8794102564102565,216,0,0,16.816236959460365,1000003553.501022
pLFC_S.pB10-A,1306,2.1628729254842285e-13,0.8794102564102565,216,0,0,12.033778552465044,1000005713.5829893
pLFC_S.pB10-A,1307,3.468639850951326e-13,0.8794102564102565,216,0,0,8.611333311139212,1000009173.2378821
pLFC_S.pB10-A,1308,5.562722744293475e-13,0.8794102564102565,216,0,0,6.162132985034213,1000014717.8386257
pLFC_S.pB10-A,1309,8.921042731315306e-13,0.8794102564102565,216,0,0,4.409398607067935,1000023605.9123392
pLFC_S.pB10-A,1310,1.4306843442016897e-12,0.8794102564102565,216,0,0,3.155061417022332,1000037853.8739005
pLFC_S.pB10-A,1311,2.2944152991878257e-12,0.8794102564102565,216,0,0,2.2573789875701133,1000060691.0343853
pLFC_S.pB10-A,1312,3.6795968212573256e-12,0.8794102564102565,216,0,0,1.6149169251100601,1000097285.1839947
pLFC_S.pB10-A,1313,5.901038391698202e-12,0.8794102564102565,216,0,0,1.155085906279465,1000155895.6702081
pLFC_S.pB10-A,1314,9.463605876362632e-12,0.8794102564102565,216,0,0,0.8259386173990115,1000249695.5487503
pLFC_S.pB10-A,1315,1.5176962127397964e-11,0.8794102564102565,216,0,0,0.5902995901787813,1000399624.4417993
pLFC_S.pB10-A,1316,2.4339578636912142e-11,0.8794102564102565,216,0,0,0.4215645910962762,1000638786.2790462
pLFC_S.pB10-A,1317,3.903383847502539e-11,0.8794102564102565,216,0,0,0.3006949364531802,1001019049.6339933
pLFC_S.pB10-A,1318,6.259929840296021e-11,0.8794102564102565,216,0,0,0.21406719440195474,1001620486.2561758
pLFC_S.pB10-A,1319,1.0039166819451024e-10,0.8794102564102565,216,0,0,0.15193546202720346,1002563633.1746883
pLFC_S.pB10-A,1320,1.610000000000001e-10,0.8794102564102565,216,0,0,0.10733264047931657,1004022094.6686666
pLFC_S.pB10-A,1321,1.6100000000000009e-18,0.899923076923077,216,0,0,2348.7256765801426,78640099.00884704
pLFC_S.pB10-A,1322,2.5819871774396386e-18,0.899923076923077,216,0,0,2347.875351239924,126050651.81319317
pLFC_S.pB10-A,1323,4.140781232585533e-18,0.899923076923077,216,0,0,2346.41336998641,201967991.52719665
pLFC_S.pB10-A,1324,6.6406484764712006e-18,0.899923076923077,216,0,0,2343.760756684196,323371057.5681621
pLFC_S.pB10-A,1325,1.0649732432380563e-17,0.899923076923077,216,0,0,2338.3557690971807,516869572.5884428
pLFC_S.pB10-A,1326,1.7079175517745127e-17,0.899923076923077,216,0,0,2322.512337601081,820812959.473202
pLFC_S.pB10-A,1327,2.7390193905626645e-17,0.899923076923077,216,0,0,1920.074827902218,999998080.6172009
pLFC_S.pB10-A,1328,4.392616736143683e-17,0.899923076923077,216,0,0,1384.5602974209216,999998616.5492529
pLFC_S.pB10-A,1329,7.044521793869464e-17,0.899923076923077,216,0,0,998.4022440721802,999999003.3766402
pLFC_S.pB10-A,1330,1.1297431641593184e-16,0.899923076923077,216,0,0,719.9447831751143,999999282.9075155
pLFC_S.pB10-A,1331,1.811790287987232e-16,0.899923076923077,216,0,0,519.1499349809085,999999485.4238181
pLFC_S.pB10-A,1332,2.90560204459174e-16,0.899923076923077,216,0,0,374.35737865586805,999999632.9771098
pLFC_S.pB10-A,1333,4.659768460793973e-16,0.899923076923077,216,0,0,269.94791214865967,999999741.8140236
pLFC_S.pB10-A,1334,7.472958022116568e-16,0.899923076923077,216,0,0,194.65857026301728,999999824.2037369
pLFC_S.pB10-A,1335,1.198452285133524e-15,0.899923076923077,216,0,0,140.36766086645298,999999889.8816384
pLFC_S.pB10-A,1336,1.9219803931602427e-15,0.899923076923077,216,0,0,101.2186558028158,999999947.2921749
pLFC_S.pB10-A,1337,3.082315981633628e-15,0.899923076923077,216,0,0,72.98843016216698,1000000004.8087329
pLFC_S.pB10-A,1338,4.943167913910141e-15,0.899923076923077,216,0,0,52.63170152222412,1000000072.1324598
pLFC_S.pB10-A,1339,7.927451037047843e-15,0.899923076923077,216,0,0,37.95252613890014,1000000162.1333528
pLFC_S.pB10-A,1340,1.2713401818284578e-14,0.899923076923077,216,0,0,27.367415814215452,1000000293.5129862
pLFC_S.pB10-A,1341,2.0388720792825192e-14,0.899923076923077,216,0,0,19.734522123910306,1000000494.8654478
pLFC_S.pB10-A,1342,3.2697773696566185e-14,0.899923076923077,216,0,0,14.230461698013494,1000000811.0389822
pLFC_S.pB10-A,1343,5.2438032556122537e-14,0.899923076923077,216,0,0,10.261495304141418,1000001313.2286831
pLFC_S.pB10-A,1344,8.40958556956964e-14,0.899923076923077,216,0,0,7.3994793429375685,1000002115.0818943
pLFC_S.pB10-A,1345,1.3486610005099518e-13,0.899923076923077,216,0,0,5.335680694929601,1000003398.4649655
pLFC_S.pB10-A,1346,2.1628729254842285e-13,0.899923076923077,216,0,0,3.8474727174331975,1000005454.7314644
pLFC_S.pB10-A,1347,3.468639850951326e-13,0.899923076923077,216,0,0,2.7743198578411064,1000008750.8404734
pLFC_S.pB10-A,1348,5.562722744293475e-13,0.899923076923077,216,0,0,2.0004602164335115,1000014035.2806138
pLFC_S.pB10-A,1349,8.921042731315306e-13,0.899923076923077,216,0,0,1.442417996803788,1000022507.695893
pLFC_S.pB10-A,1350,1.4306843442016897e-12,0.899923076923077,216,0,0,1.0399987719927617,1000036090.3124549
pLFC_S.pB10-A,1351,2.2944152991878257e-12,0.899923076923077,216,0,0,0.7497961944036515,1000057861.694863
pLFC_S.pB10-A,1352,3.6795968212573256e-12,0.899923076923077,216,0,0,0.5405097055351141,1000092748.4373342
pLFC_S.pB10-A,1353,5.901038391698202e-12,0.899923076923077,216,0,0,0.38956815447255855,1000148624.3543305
pLFC_S.pB10-A,1354,9.463605876362632e-12,0.899923076923077,216,0,0,0.28069511131919683,1000238047.3973463
pLFC_S.pB10-A,1355,1.5176962127397964e-11,0.899923076923077,216,0,0,0.2021532528712475,1000380978.8831509
pLFC_S.pB10-A,1356,2.4339578636912142e-11,0.899923076923077,216,0,0,0.1454784533163085,1000608974.9094201
pLFC_S.pB10-A,1357,3.903383847502539e-11,0.899923076923077,216,0,0,0.1045670591360862,1000971476.7313151
pLFC_S.pB10-A,1358,6.259929840296021e-11,0.899923076923077,216,0,0,0.07501793987595748,1001544807.5784795
pLFC_S.pB10-A,1359,1.0039166819451024e-10,0.899923076923077,216,0,0,0.05365841794873182,1002443873.9917212
pLFC_S.pB10-A,1360,1.610000000000001e-10,0.899923076923077,216,0,0,0.03820302598660376,1003834262.378772
pLFC_S.pB10-A,1361,1.6100000000000009e-18,0.9204358974358976,216,0,0,919.9765340885837,122030569.6215801
pLFC_S.pB10-A,1362,2.5819871774396386e-18,0.9204358974358976,216,0,0,919.4376488973832,195533371.0746648
pLFC_S.pB10-A,1363,4.140781232585533e-18,0.9204358974358976,216,0,0,918.4647667229,313090434.2540497
pLFC_S.pB10-A,1364,6.6406484764712006e-18,0.9204358974358976,216,0,0,916.5055305465914,500527362.2506842
pLFC_S.pB10-A,1365,1.0649732432380563e-17,0.9204358974358976,216,0,0,911.0331911528349,795634137.4429744
pLFC_S.pB10-A,1366,1.7079175517745127e-17,0.9204358974358976,216,0,0,772.4933244641863,999999227.9138898
pLFC_S.pB10-A,1367,2.7390193905626645e-17,0.9204358974358976,216,0,0,561.1165920807399,999999439.5429515
pLFC_S.pB10-A,1368,4.392616736143683e-17,0.9204358974358976,216,0,0,407.5786892012876,999999593.4788276
pLFC_S.pB10-A,1369,7.044521793869464e-17,0.9204358974358976,216,0,0,296.0532362188551,999999705.6425213
pLFC_S.pB10-A,1370,1.1297431641593184e-16,0.9204358974358976,216,0,0,215.04440468160627,999999787.6749061
pLFC_S.pB10-A,1371,1.811790287987232e-16,0.9204358974358976,216,0,0,156.20195754787594,999999848.158846
pLFC_S.pB10-A,1372,2.90560204459174e-16,0.9204358974358976,216,0,0,113.46052489905233,999999893.5327718
pLFC_S.pB10-A,1373,4.659768460793973e-16,0.9204358974358976,216,0,0,82.41439883565015,999999928.8006724
pLFC_S.pB10-A,1374,7.472958022116568e-16,0.9204358974358976,216,0,0,59.86340134549624,999999958.1222183
pLFC_S.pB10-A,1375,1.198452285133524e-15,0.9204358974358976,216,0,0,43.48301659122709,999999985.3606395
pLFC_S.pB10-A,1376,1.9219803931602427e-15,0.9204358974358976,216,0,0,31.58478421589969,1000000014.6721115
pLFC_S.pB10-A,1377,3.082315981633628e-15,0.9204358974358976,216,0,0,22.942255956859405,1000000051.2405534
pLFC_S.pB10-A,1378,4.943167913910141e-15,0.9204358974358976,216,0,0,16.66457568508412,1000000102.303502
pLFC_S.pB10-A,1379,7.927451037047843e-15,0.9204358974358976,216,0,0,12.10465155571541,1000000178.6862707
pLFC_S.pB10-A,1380,1.2713401818284578e-14,0.9204358974358976,216,0,0,8.792454981718935,1000000297.1817962
pLFC_S.pB10-A,1381,2.0388720792825192e-14,0.9204358974358976,216,0,0,6.3865709310292695,1000000484.308514
pLFC_S.pB10-A,1382,3.2697773696566185e-14,0.9204358974358976,216,0,0,4.63900549359286,1000000782.2942121
pLFC_S.pB10-A,1383,5.2438032556122537e-14,0.9204358974358976,216,0,0,3.3696231129498915,1000001258.640787
pLFC_S.pB10-A,1384,8.40958556956964e-14,0.9204358974358976,216,0,0,2.4475785550355993,1000002021.4389805
pLFC_S.pB10-A,1385,1.3486610005099518e-13,0.9204358974358976,216,0,0,1.7778296183982254,1000003243.9076582
pLFC_S.pB10-A,1386,2.1628729254842285e-13,0.9204358974358976,216,0,0,1.2913403676349624,1000005203.7230688
pLFC_S.pB10-A,1387,3.468639850951326e-13,0.9204358974358976,216,0,0,0.9379650469680464,1000008346.049981
pLFC_S.pB10-A,1388,5.562722744293475e-13,0.9204358974358976,216,0,0,0.6812791618726737,1000013384.5339404
pLFC_S.pB10-A,1389,8.921042731315306e-13,0.9204358974358976,216,0,0,0.49482492516601106,1000021463.0393897
pLFC_S.pB10-A,1390,1.4306843442016897e-12,0.9204358974358976,216,0,0,0.35938405864312495,1000034414.4621674
pLFC_S.pB10-A,1391,2.2944152991878257e-12,0.9204358974358976,216,0,0,0.26099683415868513,1000055174.3326552
pLFC_S.pB10-A,1392,3.6795968212573256e-12,0.9204358974358976,216,0,0,0.18952316201315764,1000088440.3742644
pLFC_S.pB10-A,1393,5.901038391698202e-12,0.9204358974358976,216,0,0,0.1375974082525574,1000141720.6372073
pLFC_S.pB10-A,1394,9.463605876362632e-12,0.9204358974358976,216,0,0,0.09986920770963281,1000226989.7551469
pLFC_S.pB10-A,1395,1.5176962127397964e-11,0.9204358974358976,216,0,0,0.07245202258450485,1000363281.9699763
pLFC_S.pB10-A,1396,2.4339578636912142e-11,0.9204358974358976,216,0,0,0.05252261148786089,1000580688.3230219
pLFC_S.pB10-A,1397,3.903383847502539e-11,0.9204358974358976,216,0,0,0.038030136715917366,1000926356.814071
pLFC_S.pB10-A,1398,6.259929840296021e-11,0.9204358974358976,216,0,0,0.02748494512795452,1001473079.3539695
pLFC_S.pB10-A,1399,1.0039166819451024e-10,0.9204358974358976,216,0,0,0.01980528170343885,1002330481.3744172
pLFC_S.pB10-A,1400,1.610000000000001e-10,0.9204358974358976,216,0,0,0.014206173582354608,1003656677.4467275
pLFC_S.pB10-A,1401,1.6100000000000009e-18,0.940948717948718,216,0,0,374.59930599861093,189370672.80851427
pLFC_S.pB10-A,1402,2.5819871774396386e-18,0.940948717948718,216,0,0,374.2277682598583,303242471.6263467
pLFC_S.pB10-A,1403,4.140781232585533e-18,0.940948717948718,216,0,0,373.48761293516276,484863645.34124154
pLFC_S.pB10-A,1404,6.6406484764712006e-18,0.940948717948718,216,0,0,371.5041648002675,771356452.8229617
pLFC_S.pB10-A,1405,1.0649732432380563e-17,0.940948717948718,216,0,0,322.69839618349647,999999677.4394699
pLFC_S.pB10-A,1406,1.7079175517745127e-17,0.940948717948718,216,0,0,236.03799374517178,999999764.3542373
pLFC_S.pB10-A,1407,2.7390193905626645e-17,0.940948717948718,216,0,0,172.65017210870704,999999827.9787744
pLFC_S.pB10-A,1408,4.392616736143683e-17,0.940948717948718,216,0,0,126.28509938528262,999999874.72347
pLFC_S.pB10-A,1409,7.044521793869464e-17,0.940948717948718,216,0,0,92.37133087635817,999999909.2460423
pLFC_S.pB10-A,1410,1.1297431641593184e-16,0.940948717948718,216,0,0,67.56507882678537,999999935.0286543
pLFC_S.pB10-A,1411,1.811790287987232e-16,0.940948717948718,216,0,0,49.42052678045152,999999954.7390063
