SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pDim90_E.R1,4551,2.4035222964297948e-11,0.7176363636363636,24,94033226.77400067,755291.5887433736,2461533.0400305823,21726.640303382694
pDim90_E.R1,4552,2.8950511151405978e-11,0.7176363636363636,24,94033253.34719244,755291.7918902364,2461527.7700613514,26246.153618632972
pDim90_E.R1,4553,3.48709931741699e-11,0.7176363636363636,24,94033285.4578021,755292.0373695749,2461521.39470295,31724.81226332539
pDim90_E.R1,4554,4.200223473062752e-11,0.7176363636363636,24,94033324.28543775,755292.3341992607,2461513.6752143158,38374.85192571338
pDim90_E.R1,4555,5.059184043182107e-11,0.7176363636363636,24,94033371.27274704,755292.693408042,2461504.3181497855,46459.436399093676
pDim90_E.R1,4556,6.093805090833596e-11,0.7176363636363636,24,94033428.18944678,755293.1285250642,2461492.9613961433,56306.67442117582
pDim90_E.R1,4557,7.340009805556064e-11,0.7176363636363636,24,94033497.21437587,755293.6562071046,2461479.1560073188,68328.28950548999
pDim90_E.R1,4558,8.841067796326429e-11,0.7176363636363636,24,94033581.04171939,755294.297050683,2461462.342295057,83044.82841229094
pDim90_E.R1,4559,1.0649097460343108e-10,0.7176363636363636,24,94033683.02012523,755295.0766555251,2461441.8179504164,101120.20501416491
pDim90_E.R1,4560,1.2826875591544094e-10,0.7176363636363636,24,94033807.3366172,755296.0270154185,2461416.6971586086,123409.79836186918
pDim90_E.R1,4561,1.5450017060473775e-10,0.7176363636363636,24,94033959.26774938,755297.1885037755,2461385.841785705,151028.58336739175
pDim90_E.R1,4562,1.8609600246399343e-10,0.7176363636363636,24,94034145.51459965,755298.6123239836,2461347.794913304,185449.44112380396
pDim90_E.R1,4563,2.2415329379588649e-10,0.7176363636363636,24,94034374.67909501,755300.3642359832,2461300.6507268483,228647.86719212437
pDim90_E.R1,4564,2.6999343593781247e-10,0.7176363636363636,24,94034657.93433514,755302.5296704676,2461241.8853698247,283319.61178123154
pDim90_E.R1,4565,3.252080494337283e-10,0.7176363636363636,24,94035009.99491923,755305.2211026879,2461168.1104670484,353215.74067539454
pDim90_E.R1,4566,3.9171424686357756e-10,0.7176363636363636,24,94035450.56113273,755308.5891370242,2461074.682675178,443671.76819513494
pDim90_E.R1,4567,4.718211971169823e-10,0.7176363636363636,24,94036006.51425885,755312.8392846927,2460955.1064910586,562466.9441654213
pDim90_E.R1,4568,5.683103022965427e-10,0.7176363636363636,24,94036715.35377343,755318.2582156901,2460800.0799851953,721263.3559676002
pDim90_E.R1,4569,6.845317710817222e-10,0.7176363636363636,24,94037630.7548201,755325.2562638315,2460595.9084189893,938099.8247484838
pDim90_E.R1,4570,8.245209416875497e-10,0.7176363636363636,24,94038831.8693412,755334.4385263033,2460321.794044633,1241881.2890415473
pDim90_E.R1,4571,9.931383932801601e-10,0.7176363636363636,24,94040439.52098526,755346.7286688923,2459945.0095034153,1680811.4352664796
pDim90_E.R1,4572,1.1962387106728676e-9,0.7176363636363636,24,94042645.68098295,755363.5942577779,2459411.917055115,2339005.3088563876
pDim90_E.R1,4573,1.440873762000072e-9,0.7176363636363636,24,94045769.87364781,755387.4779680026,2458630.402458267,3371014.0063216295
pDim90_E.R1,4574,1.7355375473950786e-9,0.7176363636363636,24,94050373.41089492,755422.6708436683,2457433.5344044734,5077997.009778377
pDim90_E.R1,4575,2.0904611200894102e-9,0.7176363636363636,24,94057506.04505226,755477.1978603478,2455499.439585476,8087293.316106942
pDim90_E.R1,4576,2.517967819921047e-9,0.7176363636363636,24,94069277.95004152,755567.1903832715,2452161.7523935842,13807045.025533285
pDim90_E.R1,4577,3.03290115335258e-9,0.7176363636363636,24,94090292.02284655,755727.8350313454,2445926.0561190345,25661399.60011058
pDim90_E.R1,4578,3.6531401764681163e-9,0.7176363636363636,24,94131504.06950524,756042.8805434313,2433145.702182356,52618096.02622337
pDim90_E.R1,4579,4.400220275617461e-9,0.7176363636363636,24,94221035.94791159,756727.284097057,2404276.170163498,118820937.67317383
pDim90_E.R1,4580,5.300080899899691e-9,0.7176363636363636,24,94431138.24371815,758333.2342895429,2334639.3032355728,279001352.76158726
pDim90_E.R1,4581,6.3839662075871374e-9,0.7176363636363636,24,94903404.39869756,761942.4471181597,2177719.3468716214,566945796.6959237
pDim90_E.R1,4582,7.689509897931147e-9,0.7176363636363636,24,95721829.6689208,768195.0730463507,1917858.4384372826,813000332.8467927
pDim90_E.R1,4583,9.262041894912989e-9,0.7176363636363636,24,96745436.88394855,776011.6277058925,1626681.7979634653,895597939.8051808
pDim90_E.R1,4584,1.1156162252447866e-8,0.7176363636363636,24,97827423.20488851,784269.647439546,1364408.0707016147,908582727.58759
pDim90_E.R1,4585,1.3437636928774832e-8,0.7176363636363636,24,98923509.9792449,792630.7957325679,1142457.3453580728,909067381.1890897
pDim90_E.R1,4586,1.6185681253421453e-8,0.7176363636363636,24,100026287.61395065,801038.4753947564,956558.3986919938,908223392.8245237
pDim90_E.R1,4587,1.9495710371246327e-8,0.7176363636363636,24,101134072.34073733,809479.829888222,800977.3028606346,907265426.5549058
pDim90_E.R1,4588,2.3482652162026084e-8,0.7176363636363636,24,102245527.21427234,817944.6706854947,670740.7122573614,906275787.0954622
pDim90_E.R1,4589,2.8284937663825946e-8,0.7176363636363636,24,103359110.11772986,826421.2691670231,561694.2280968411,905262774.3842213
pDim90_E.R1,4590,3.4069307552077355e-8,0.7176363636363636,24,104473008.31877047,834895.8624536952,470372.6224046147,904231723.1963707
pDim90_E.R1,4591,4.10366015606424e-8,0.7176363636363636,24,105585100.72031014,843352.3710414347,393883.208229712,903187663.7004181
pDim90_E.R1,4592,4.94287318599828e-8,0.7176363636363636,24,106692922.8044481,851772.1375566816,329809.47842123534,902135495.5795765
pDim90_E.R1,4593,5.9537082515851415e-8,0.7176363636363636,24,107793636.28514926,860133.7016620414,276131.50322856463,901080098.5099589
pDim90_E.R1,4594,7.17126266670222e-8,0.7176363636363636,24,108884007.24145415,868412.6396242161,231160.01166680624,900026420.1072519
pDim90_E.R1,4595,8.63781127016847e-8,0.7176363636363636,24,109960397.50898856,876581.5044329024,193481.68916896998,898979539.2974105
pDim90_E.R1,4596,1.0404274255005121e-7,0.7176363636363636,24,111018774.97836687,884609.908186692,161913.7022469075,897944701.411198
pDim90_E.R1,4597,1.2531985173976962e-7,0.7176363636363636,24,112054748.59472981,892464.7914711332,135465.8361142486,896927320.7776886
pDim90_E.R1,4598,1.509482050852584e-7,0.7176363636363636,24,113063633.76746261,900110.9210716943,113308.93104578719,895932946.38042
pDim90_E.R1,4599,1.818176474209023e-7,0.7176363636363636,24,114040552.28314929,907511.6467019164,94748.54070560115,894967187.5294449
pDim90_E.R1,4600,2.1899999999999962e-7,0.7176363636363636,24,114980567.97839446,914629.9257386784,79202.92989505728,894035599.1659714
pDim90_E.R1,4601,2.189999999999996e-15,0.7257171717171718,24,94029642.88733704,792951.947569659,2461374.072738085,2.048977244915494
pDim90_E.R1,4602,2.6378627531667316e-15,0.7257171717171718,24,94029642.88940907,792951.9475864766,2461374.0722312587,2.46800099699509
pDim90_E.R1,4603,3.177315024906097e-15,0.7257171717171718,24,94029642.89190511,792951.9476067335,2461374.071620836,2.972716883581016
pDim90_E.R1,4604,3.827087196016819e-15,0.7257171717171718,24,94029642.89491123,792951.9476311374,2461374.0708855283,3.580649381984904
pDim90_E.R1,4605,4.609740076481321e-15,0.7257171717171718,24,94029642.89853258,792951.9476605265,2461374.069999839,4.312906846874553
pDim90_E.R1,4606,5.552448241794546e-15,0.7257171717171718,24,94029642.90289463,792951.9476959328,2461374.068933088,5.1949144527980575
pDim90_E.R1,4607,6.6879435643451615e-15,0.7257171717171718,24,94029642.908148,792951.9477385759,2461374.067648138,6.257297038183064
pDim90_E.R1,4608,8.055651700304697e-15,0.7257171717171718,24,94029642.9144766,792951.9477899367,2461374.0661004465,7.536942511666819
pDim90_E.R1,4609,9.703060992108696e-15,0.7257171717171718,24,94029642.92209843,792951.9478518049,2461374.064236255,9.078282754326896
pDim90_E.R1,4610,1.168737131634178e-14,0.7257171717171718,24,94029642.93127982,792951.9479263248,2461374.0619908096,10.934836508012948
pDim90_E.R1,4611,1.4077480126852635e-14,0.7257171717171718,24,94029642.94233799,792951.9480160846,2461374.0592860905,13.171067843571233
pDim90_E.R1,4612,1.6956374650716673e-14,0.7257171717171718,24,94029642.9556586,792951.9481242037,2461374.056028317,15.864624770408293
pDim90_E.R1,4613,2.0424013296742443e-14,0.7257171717171718,24,94029642.97170271,792951.9482544285,2461374.052104287,19.10903576281007
pDim90_E.R1,4614,2.4600796322218743e-14,0.7257171717171718,24,94029642.9910283,792951.9484112872,2461374.0473777736,23.016957899645767
pDim90_E.R1,4615,2.9631746263297735e-14,0.7257171717171718,24,94029643.01430568,792951.9486002235,2461374.0416846466,27.724089498370105
pDim90_E.R1,4616,3.5691543278192105e-14,0.7257171717171718,24,94029643.04234408,792951.9488277987,2461374.034827209,33.39388324217727
pDim90_E.R1,4617,4.2990590235881814e-14,0.7257171717171718,24,94029643.07611582,792951.9491019122,2461374.02656737,40.22322365982538
pDim90_E.R1,4618,5.178231813693433e-14,0.7257171717171718,24,94029643.1167947,792951.9494320891,2461374.016618294,48.44926639777412
pDim90_E.R1,4619,6.237198551874402e-14,0.7257171717171718,24,94029643.16579247,792951.9498297927,2461374.0046344753,58.35767720333052
pDim90_E.R1,4620,7.512727737029677e-14,0.7257171717171718,24,94029643.22481117,792951.9503088262,2461373.990199819,70.29255734065248
pDim90_E.R1,4621,9.049107156252568e-14,0.7257171717171718,24,94029643.2958998,792951.9508858302,2461373.972813046,84.66840101171279
pDim90_E.R1,4622,1.0899681605887313e-13,0.7257171717171718,24,94029643.3815278,792951.9515808421,2461373.951870287,101.98450133651032
pDim90_E.R1,4623,1.312870508198481e-13,0.7257171717171718,24,94029643.48466718,792951.9524179936,2461373.92664428,122.84230708555057
pDim90_E.R1,4624,1.5813571750264125e-13,0.7257171717171718,24,94029643.60890163,792951.9534263639,2461373.896258871,147.96633571363077
pDim90_E.R1,4625,1.9047503157329425e-13,0.7257171717171718,24,94029643.7585448,792951.9546409684,2461373.8596587116,178.2293730325572
pDim90_E.R1,4626,2.294278498609365e-13,0.7257171717171718,24,94029643.93879433,792951.9561039965,2461373.815572414,214.68284059798717
pDim90_E.R1,4627,2.7634665739145756e-13,0.7257171717171718,24,94029644.1554768,792951.9578542466,2461373.763969803,258.5933942173007
pDim90_E.R1,4628,3.3286052716669183e-13,0.7257171717171718,24,94029644.41743684,792951.9599889817,2461373.698501922,311.487036180121
pDim90_E.R1,4629,4.0093168338468533e-13,0.7257171717171718,24,94029644.73245746,792951.9625459006,2461373.6214502305,375.20229458137237
pDim90_E.R1,4630,4.829236320387652e-13,0.7257171717171718,24,94029645.11191757,792951.9656258567,2461373.528635616,451.9543382000718
pDim90_E.R1,4631,5.816832244653228e-13,0.7257171717171718,24,94029645.56856883,792951.9693238559,2461373.418333336,544.412297846988
pDim90_E.R1,4632,7.00639503177626e-13,0.7257171717171718,24,94029646.11888577,792951.9737851333,2461373.2846291736,655.7925314150763
pDim90_E.R1,4633,8.439227620226058e-13,0.7257171717171718,24,94029646.7828472,792951.9791882493,2461373.119913522,789.9711570551378
pDim90_E.R1,4634,1.0165079545611996e-12,0.7257171717171718,24,94029647.58180608,792951.9856731354,2461372.924471545,951.6198841084326
pDim90_E.R1,4635,1.2243874299701746e-12,0.7257171717171718,24,94029648.54426289,792951.9934850835,2461372.689025335,1146.370022275492
pDim90_E.R1,4636,1.474778994047429e-12,0.7257171717171718,24,94029649.70370339,792952.0028958875,2461372.405377623,1381.0106325667343
pDim90_E.R1,4637,1.7763765194294157e-12,0.7257171717171718,24,94029651.10048223,792952.0142330858,2461372.0636477573,1663.7280584307057
pDim90_E.R1,4638,2.1396518064852987e-12,0.7257171717171718,24,94029652.78323883,792952.0278914769,2461371.651923865,2004.3956940522764
pDim90_E.R1,4639,2.5772181758326437e-12,0.7257171717171718,24,94029654.81060727,792952.04434696,2461371.1558424635,2414.924829787719
pDim90_E.R1,4640,3.1042684168097034e-12,0.7257171717171718,24,94029657.25327797,792952.0641733251,2461370.5580808376,2909.689889980396
pDim90_E.R1,4641,3.739102297960802e-12,0.7257171717171718,24,94029660.19649707,792952.0880624767,2461369.8377411743,3506.0444769253395
pDim90_E.R1,4642,4.5037619552835395e-12,0.7257171717171718,24,94029663.74308784,792952.116849003,2461368.9696050384,4224.948539004865
pDim90_E.R1,4643,5.424797219621845e-12,0.7257171717171718,24,94029668.017106,792952.1515398152,2461367.923228792,5091.731935418707
pDim90_E.R1,4644,6.534187456220491e-12,0.7257171717171718,24,94029673.16827953,792952.1933502136,2461366.661843735,6137.0260063922715
pDim90_E.R1,4645,7.870451923732117e-12,0.7257171717171718,24,94029679.37739149,792952.2437475565,2461365.141017827,7397.902931620132
pDim90_E.R1,4646,9.479987205571888e-12,0.7257171717171718,24,94029686.86283351,792952.3045044508,2461363.3070235387,8919.273302208674
pDim90_E.R1,4647,1.1418678150719312e-11,0.7257171717171718,24,94029695.88858142,792952.3777635098,2461361.0948410532,10755.606326585857
pDim90_E.R1,4648,1.3753838257617031e-11,0.7257171717171718,24,94029706.77394013,792952.466116423,2461358.4257105924,12973.055689770516
pDim90_E.R1,4649,1.656654687344635e-11,0.7257171717171718,24,94029719.90547195,792952.5727007904,2461355.204120153,15652.099076591701
pDim90_E.R1,4650,1.9954464358929208e-11,0.7257171717171718,24,94029735.75164384,792952.7013190045,2461351.314083911,18890.83333686726
pDim90_E.R1,4651,2.4035222964297948e-11,0.7257171717171718,24,94029754.88088445,792952.856584824,2461346.6145233246,22809.113986892964
pDim90_E.R1,4652,2.8950511151405978e-11,0.7257171717171718,24,94029777.98394117,792953.0441048053,2461340.9335024375,27553.79277593603
pDim90_E.R1,4653,3.48709931741699e-11,0.7257171717171718,24,94029805.90169156,792953.2707040925,2461334.0609888965,33305.39871382046
pDim90_E.R1,4654,4.200223473062752e-11,0.7257171717171718,24,94029839.65996481,792953.5447089907,2461325.7396970084,40286.738821438026
pDim90_E.R1,4655,5.059184043182107e-11,0.7257171717171718,24,94029880.5134183,792953.87630315,2461315.653410386,48774.08416310782
pDim90_E.R1,4656,6.093805090833596e-11,0.7257171717171718,24,94029930.00127389,792954.2779799299,2461303.4119498176,59111.88429369466
